clx,pred_sr,prob
1-B-A,kaia,0.00013333333333333334
1-B-A,kca,0.00013333333333333334
1-B-A,ikikika,0.00013333333333333334
1-B-A,kkiia,0.00013333333333333334
1-B-A,iatka,0.00013333333333333334
1-B-A,tkkta,0.00013333333333333334
1-B-A,tita,0.00013333333333333334
1-B-A,ataka,0.00013333333333333334
1-B-A,akitka,0.00013333333333333334
1-B-A,tkikia,0.00013333333333333334
1-B-A,kikca,0.00013333333333333334
1-B-A,cikkka,0.00013333333333333334
1-B-A,kikaka,0.00013333333333333334
1-B-A,kata,0.00013333333333333334
1-B-A,tkiia,0.00013333333333333334
1-B-A,ittika,0.00013333333333333334
1-B-A,akiia,0.00013333333333333334
1-B-A,kikit,0.00013333333333333334
1-B-A,tikia,0.00013333333333333334
2,ikak,0.9986666666666667
2,ikaki,0.0008
2,ikaka,0.0004
2,kkak,0.00013333333333333334
2-A,ikaka,0.9998666666666667
2-A,kkaka,0.00013333333333333334
2-B,ikaki,0.9904
2-B,ikak,0.008933333333333333
2-B,ikaka,0.0005333333333333334
2-B,kkaki,0.00013333333333333334
2-B-A,ikaka,0.9990666666666667
2-B-A,ikakia,0.0006666666666666666
2-B-A,ikakta,0.00013333333333333334
2-B-A,kkaka,0.00013333333333333334
3,ikit,0.2272
3,ikt,0.106
3,kit,0.09906666666666666
3,iki,0.064
3,it,0.0568
3,kt,0.04933333333333333
3,t,0.031066666666666666
3,ki,0.028533333333333334
3,ik,0.028133333333333333
3,iit,0.021333333333333333
3,iktt,0.018666666666666668
3,tkit,0.018533333333333332
3,icit,0.017733333333333334
3,i,0.0148
3,k,0.012933333333333333
3,ikat,0.011733333333333333
3,itt,0.011333333333333334
3,ikkt,0.009733333333333333
3,akit,0.009333333333333334
3,,0.0088
3,ktt,0.0088
3,kkit,0.008533333333333334
3,cit,0.0076
3,ii,0.006
3,tki,0.0056
3,tkt,0.005333333333333333
3,ikik,0.0052
3,ici,0.0052
3,akt,0.005066666666666666
3,kat,0.004533333333333334
3,kkt,0.0041333333333333335
3,tt,0.0041333333333333335
3,aki,0.0030666666666666668
3,at,0.0030666666666666668
3,ikk,0.0028
3,itit,0.0028
3,ci,0.0026666666666666666
3,tk,0.002266666666666667
3,kik,0.002
3,ikitt,0.002
3,cikit,0.0016
3,ittt,0.0016
3,tcit,0.0016
3,tktt,0.0016
3,kki,0.0016
3,tit,0.0014666666666666667
3,kktt,0.0014666666666666667
3,ika,0.0014666666666666667
3,ka,0.0014666666666666667
3,kk,0.0013333333333333333
3,itat,0.0012
3,iktk,0.0010666666666666667
3,acit,0.0010666666666666667
3,iat,0.0010666666666666667
3,ikcit,0.0010666666666666667
3,ak,0.0010666666666666667
3,ikta,0.0010666666666666667
3,ikii,0.0010666666666666667
3,ikita,0.0010666666666666667
3,a,0.0009333333333333333
3,kcit,0.0009333333333333333
3,itkt,0.0009333333333333333
3,itki,0.0008
3,iti,0.0008
3,itkit,0.0008
3,ckit,0.0008
3,aktt,0.0008
3,cikt,0.0008
3,kikit,0.0008
3,tkkt,0.0006666666666666666
3,ikkit,0.0006666666666666666
3,ikci,0.0006666666666666666
3,kkat,0.0006666666666666666
3,icik,0.0006666666666666666
3,akat,0.0006666666666666666
3,ikikt,0.0006666666666666666
3,tkat,0.0005333333333333334
3,ttt,0.0005333333333333334
3,att,0.0005333333333333334
3,titit,0.0005333333333333334
3,ita,0.0005333333333333334
3,tkcit,0.0005333333333333334
3,kitt,0.0004
3,itk,0.0004
3,kia,0.0004
3,tka,0.0004
3,ikka,0.0004
3,iatt,0.0004
3,ciki,0.0004
3,ait,0.0004
3,akkt,0.0004
3,akik,0.0004
3,ikkk,0.0004
3,iik,0.0004
3,kkkt,0.0004
3,ttkit,0.0004
3,ikitk,0.0004
3,tci,0.0004
3,kitk,0.0004
3,ikici,0.0002666666666666667
3,kiat,0.0002666666666666667
3,kkitt,0.0002666666666666667
3,tkikt,0.0002666666666666667
3,icitt,0.0002666666666666667
3,ikttt,0.0002666666666666667
3,kii,0.0002666666666666667
3,ikct,0.0002666666666666667
3,kci,0.0002666666666666667
3,ikak,0.0002666666666666667
3,iitk,0.0002666666666666667
3,tkitt,0.0002666666666666667
3,kak,0.0002666666666666667
3,cikat,0.0002666666666666667
3,kct,0.0002666666666666667
3,cik,0.0002666666666666667
3,cicit,0.0002666666666666667
3,kita,0.0002666666666666667
3,ti,0.0002666666666666667
3,ckt,0.0002666666666666667
3,ta,0.0002666666666666667
3,ciit,0.0002666666666666667
3,tat,0.0002666666666666667
3,kikt,0.0002666666666666667
3,katt,0.0002666666666666667
3,tikat,0.00013333333333333334
3,kkik,0.00013333333333333334
3,akkk,0.00013333333333333334
3,c,0.00013333333333333334
3,ciktt,0.00013333333333333334
3,itii,0.00013333333333333334
3,kaki,0.00013333333333333334
3,kta,0.00013333333333333334
3,ktk,0.00013333333333333334
3,icitk,0.00013333333333333334
3,tkta,0.00013333333333333334
3,iii,0.00013333333333333334
3,iktat,0.00013333333333333334
3,tcik,0.00013333333333333334
3,ikki,0.00013333333333333334
3,kkii,0.00013333333333333334
3,tkik,0.00013333333333333334
3,ckk,0.00013333333333333334
3,akcit,0.00013333333333333334
3,kiktt,0.00013333333333333334
3,ttkt,0.00013333333333333334
3,ttcit,0.00013333333333333334
3,ttat,0.00013333333333333334
3,ck,0.00013333333333333334
3,iktit,0.00013333333333333334
3,itcit,0.00013333333333333334
3,tkatt,0.00013333333333333334
3,kktk,0.00013333333333333334
3,ckka,0.00013333333333333334
3,tkii,0.00013333333333333334
3,itct,0.00013333333333333334
3,ktkik,0.00013333333333333334
3,ititt,0.00013333333333333334
3,kikk,0.00013333333333333334
3,ikia,0.00013333333333333334
3,cki,0.00013333333333333334
3,ia,0.00013333333333333334
3,aat,0.00013333333333333334
3,tttt,0.00013333333333333334
3,iktik,0.00013333333333333334
3,ikakt,0.00013333333333333334
3,ktta,0.00013333333333333334
3,ccit,0.00013333333333333334
3,akii,0.00013333333333333334
3,iakt,0.00013333333333333334
3,kkita,0.00013333333333333334
3,ktkt,0.00013333333333333334
3,akitt,0.00013333333333333334
3,iktkt,0.00013333333333333334
3,tiit,0.00013333333333333334
3,kkitk,0.00013333333333333334
3,akk,0.00013333333333333334
3,kic,0.00013333333333333334
3,kkct,0.00013333333333333334
3,itttk,0.00013333333333333334
3,tti,0.00013333333333333334
3,tikit,0.00013333333333333334
3,kka,0.00013333333333333334
3,itcik,0.00013333333333333334
3,taci,0.00013333333333333334
3,iita,0.00013333333333333334
3,aci,0.00013333333333333334
3,atkit,0.00013333333333333334
3,icikt,0.00013333333333333334
3,tikt,0.00013333333333333334
3,ct,0.00013333333333333334
3,tkct,0.00013333333333333334
3,kck,0.00013333333333333334
3,cii,0.00013333333333333334
3,ickit,0.00013333333333333334
3,ikktk,0.00013333333333333334
3-A,ikita,0.2196
3-A,ikta,0.10453333333333334
3-A,kita,0.09613333333333333
3-A,ika,0.08306666666666666
3-A,ita,0.061066666666666665
3-A,kta,0.048266666666666666
3-A,ka,0.03933333333333333
3-A,ta,0.032
3-A,a,0.023733333333333332
3-A,iita,0.020666666666666667
3-A,tkita,0.018666666666666668
3-A,iktta,0.018533333333333332
3-A,icita,0.017466666666666665
3-A,ikata,0.011466666666666667
3-A,ikia,0.011333333333333334
3-A,itta,0.011333333333333334
3-A,ikkta,0.0096
3-A,akita,0.008933333333333333
3-A,ktta,0.0088
3-A,kkita,0.007733333333333333
3-A,ikica,0.0076
3-A,cita,0.007333333333333333
3-A,tka,0.0072
3-A,ia,0.0061333333333333335
3-A,ikika,0.0054666666666666665
3-A,tkta,0.005333333333333333
3-A,akta,0.005066666666666666
3-A,tta,0.0048
3-A,kata,0.0044
3-A,kia,0.004266666666666667
3-A,kkta,0.004
3-A,aka,0.0037333333333333333
3-A,ata,0.0032
3-A,ikka,0.0030666666666666668
3-A,ikca,0.0028
3-A,itita,0.0028
3-A,kka,0.0026666666666666666
3-A,kica,0.002533333333333333
3-A,kika,0.002
3-A,ikitta,0.0018666666666666666
3-A,ittta,0.0016
3-A,ica,0.0016
3-A,tcita,0.0016
3-A,tita,0.0016
3-A,tktta,0.0016
3-A,ca,0.0014666666666666667
3-A,kktta,0.0014666666666666667
3-A,cikita,0.0013333333333333333
3-A,iia,0.0013333333333333333
3-A,tkia,0.0012
3-A,itka,0.0012
3-A,itata,0.0012
3-A,acita,0.0010666666666666667
3-A,ikcita,0.0010666666666666667
3-A,kca,0.0010666666666666667
3-A,iktka,0.0009333333333333333
3-A,kcita,0.0009333333333333333
3-A,itkita,0.0009333333333333333
3-A,aktta,0.0009333333333333333
3-A,itkta,0.0009333333333333333
3-A,kkica,0.0009333333333333333
3-A,cia,0.0008
3-A,iata,0.0008
3-A,iica,0.0008
3-A,cikta,0.0008
3-A,kikita,0.0008
3-A,icia,0.0006666666666666666
3-A,ikkita,0.0006666666666666666
3-A,kkata,0.0006666666666666666
3-A,icika,0.0006666666666666666
3-A,akata,0.0006666666666666666
3-A,ikikta,0.0006666666666666666
3-A,tkkta,0.0005333333333333334
3-A,cika,0.0005333333333333334
3-A,icica,0.0005333333333333334
3-A,kkia,0.0005333333333333334
3-A,akia,0.0005333333333333334
3-A,tkata,0.0005333333333333334
3-A,ttta,0.0005333333333333334
3-A,atta,0.0005333333333333334
3-A,titita,0.0005333333333333334
3-A,kitta,0.0004
3-A,iatta,0.0004
3-A,kaka,0.0004
3-A,akica,0.0004
3-A,ckica,0.0004
3-A,aita,0.0004
3-A,akkta,0.0004
3-A,ckita,0.0004
3-A,akika,0.0004
3-A,ikkka,0.0004
3-A,iktaa,0.0004
3-A,iika,0.0004
3-A,kkkta,0.0004
3-A,ttkita,0.0004
3-A,ikitka,0.0004
3-A,tkcita,0.0004
3-A,tata,0.0004
3-A,kitka,0.0004
3-A,kiata,0.0002666666666666667
3-A,ikaca,0.0002666666666666667
3-A,aa,0.0002666666666666667
3-A,itia,0.0002666666666666667
3-A,iaca,0.0002666666666666667
3-A,kkitta,0.0002666666666666667
3-A,tkikta,0.0002666666666666667
3-A,icitta,0.0002666666666666667
3-A,ikttta,0.0002666666666666667
3-A,ckka,0.0002666666666666667
3-A,ikaka,0.0002666666666666667
3-A,iitka,0.0002666666666666667
3-A,tkitta,0.0002666666666666667
3-A,cka,0.0002666666666666667
3-A,cikata,0.0002666666666666667
3-A,cicita,0.0002666666666666667
3-A,ckta,0.0002666666666666667
3-A,ikkaa,0.0002666666666666667
3-A,ciita,0.0002666666666666667
3-A,cica,0.0002666666666666667
3-A,kikta,0.0002666666666666667
3-A,cikica,0.0002666666666666667
3-A,katta,0.0002666666666666667
3-A,tikata,0.00013333333333333334
3-A,iktca,0.00013333333333333334
3-A,kkika,0.00013333333333333334
3-A,akkka,0.00013333333333333334
3-A,ciktta,0.00013333333333333334
3-A,ktka,0.00013333333333333334
3-A,icitka,0.00013333333333333334
3-A,iktata,0.00013333333333333334
3-A,tcika,0.00013333333333333334
3-A,tkika,0.00013333333333333334
3-A,ikcca,0.00013333333333333334
3-A,akcita,0.00013333333333333334
3-A,kiktta,0.00013333333333333334
3-A,ttkta,0.00013333333333333334
3-A,ttcita,0.00013333333333333334
3-A,ttata,0.00013333333333333334
3-A,iktita,0.00013333333333333334
3-A,itcita,0.00013333333333333334
3-A,tkatta,0.00013333333333333334
3-A,kktka,0.00013333333333333334
3-A,kcca,0.00013333333333333334
3-A,itcca,0.00013333333333333334
3-A,kkca,0.00013333333333333334
3-A,ktkkka,0.00013333333333333334
3-A,ititta,0.00013333333333333334
3-A,kikka,0.00013333333333333334
3-A,kcia,0.00013333333333333334
3-A,aca,0.00013333333333333334
3-A,iaa,0.00013333333333333334
3-A,aata,0.00013333333333333334
3-A,tttta,0.00013333333333333334
3-A,kaa,0.00013333333333333334
3-A,ktika,0.00013333333333333334
3-A,ikakta,0.00013333333333333334
3-A,iktk,0.00013333333333333334
3-A,ccita,0.00013333333333333334
3-A,itaa,0.00013333333333333334
3-A,tkkca,0.00013333333333333334
3-A,kcta,0.00013333333333333334
3-A,iakta,0.00013333333333333334
3-A,ktkta,0.00013333333333333334
3-A,akitta,0.00013333333333333334
3-A,iktkta,0.00013333333333333334
3-A,ikitca,0.00013333333333333334
3-A,ikaa,0.00013333333333333334
3-A,tiita,0.00013333333333333334
3-A,kkitka,0.00013333333333333334
3-A,cikia,0.00013333333333333334
3-A,akka,0.00013333333333333334
3-A,kkcca,0.00013333333333333334
3-A,ktca,0.00013333333333333334
3-A,ikcta,0.00013333333333333334
3-A,tkcica,0.00013333333333333334
3-A,itttka,0.00013333333333333334
3-A,kaca,0.00013333333333333334
3-A,tikita,0.00013333333333333334
3-A,itcika,0.00013333333333333334
3-A,tkica,0.00013333333333333334
3-A,tcia,0.00013333333333333334
3-A,tca,0.00013333333333333334
3-A,atkita,0.00013333333333333334
3-A,icikta,0.00013333333333333334
3-A,tikta,0.00013333333333333334
3-A,cta,0.00013333333333333334
3-A,tkcta,0.00013333333333333334
3-A,kiaa,0.00013333333333333334
3-A,kcka,0.00013333333333333334
3-A,ikitat,0.00013333333333333334
3-A,ickica,0.00013333333333333334
3-A,ikktka,0.00013333333333333334
3-B,ikici,0.19946666666666665
3-B,ikci,0.09173333333333333
3-B,kici,0.08466666666666667
3-B,iki,0.0828
3-B,ici,0.0552
3-B,kci,0.042
3-B,ki,0.039066666666666666
3-B,ci,0.0292
3-B,ikiti,0.025733333333333334
3-B,i,0.024
3-B,iici,0.019333333333333334
3-B,icici,0.0176
3-B,iktci,0.016
3-B,tkici,0.0156
3-B,ikti,0.014
3-B,kiti,0.012533333333333334
3-B,ikii,0.011066666666666667
3-B,itci,0.010266666666666667
3-B,ikaci,0.009733333333333333
3-B,ikkci,0.008533333333333334
3-B,akici,0.008133333333333333
3-B,cici,0.007733333333333333
3-B,kkici,0.007733333333333333
3-B,ktci,0.0076
3-B,tki,0.0072
3-B,kti,0.007066666666666666
3-B,iti,0.0064
3-B,ii,0.006
3-B,ikiki,0.005333333333333333
3-B,tkci,0.0052
3-B,tci,0.0044
3-B,kii,0.004266666666666667
3-B,akci,0.004266666666666667
3-B,ti,0.004
3-B,kaci,0.0038666666666666667
3-B,aki,0.0037333333333333333
3-B,kkci,0.0033333333333333335
3-B,aci,0.0032
3-B,ikki,0.0030666666666666668
3-B,iktti,0.0026666666666666666
3-B,kki,0.0026666666666666666
3-B,tkiti,0.0026666666666666666
3-B,ititi,0.002533333333333333
3-B,kiki,0.0021333333333333334
3-B,ikit,0.002
3-B,ikati,0.002
3-B,ikitci,0.0018666666666666666
3-B,iiti,0.0018666666666666666
3-B,cikici,0.0016
3-B,kit,0.0016
3-B,tcici,0.0014666666666666667
3-B,tktci,0.0014666666666666667
3-B,kktci,0.0014666666666666667
3-B,ittci,0.0013333333333333333
3-B,ikt,0.0013333333333333333
3-B,iii,0.0013333333333333333
3-B,titi,0.0013333333333333333
3-B,ktti,0.0013333333333333333
3-B,itki,0.0012
3-B,itaci,0.0012
3-B,tkii,0.0010666666666666667
3-B,iktki,0.0010666666666666667
3-B,akiti,0.0010666666666666667
3-B,acici,0.0010666666666666667
3-B,ikkti,0.0010666666666666667
3-B,ikcici,0.0010666666666666667
3-B,kcici,0.0009333333333333333
3-B,itti,0.0009333333333333333
3-B,iaci,0.0009333333333333333
3-B,akti,0.0008
3-B,cii,0.0008
3-B,it,0.0008
3-B,kkiti,0.0008
3-B,cikci,0.0008
3-B,kikici,0.0008
3-B,tkkci,0.0006666666666666666
3-B,icii,0.0006666666666666666
3-B,itkici,0.0006666666666666666
3-B,ckici,0.0006666666666666666
3-B,aktci,0.0006666666666666666
3-B,itkti,0.0006666666666666666
3-B,iciki,0.0006666666666666666
3-B,ikikci,0.0006666666666666666
3-B,kkti,0.0006666666666666666
3-B,kitci,0.0005333333333333334
3-B,tti,0.0005333333333333334
3-B,ciki,0.0005333333333333334
3-B,kkaci,0.0005333333333333334
3-B,kkii,0.0005333333333333334
3-B,akii,0.0005333333333333334
3-B,kati,0.0005333333333333334
3-B,ttci,0.0005333333333333334
3-B,atci,0.0005333333333333334
3-B,tititi,0.0005333333333333334
3-B,tkcici,0.0005333333333333334
3-B,ikkici,0.0004
3-B,iatci,0.0004
3-B,kaki,0.0004
3-B,aici,0.0004
3-B,akiki,0.0004
3-B,akaci,0.0004
3-B,ikkki,0.0004
3-B,iktai,0.0004
3-B,iiki,0.0004
3-B,ikitti,0.0004
3-B,ttkici,0.0004
3-B,kt,0.0004
3-B,ikitki,0.0004
3-B,taci,0.0004
3-B,kitki,0.0004
3-B,kiaci,0.0002666666666666667
3-B,ai,0.0002666666666666667
3-B,itii,0.0002666666666666667
3-B,kkitci,0.0002666666666666667
3-B,icitci,0.0002666666666666667
3-B,tkati,0.0002666666666666667
3-B,ikkiti,0.0002666666666666667
3-B,aktti,0.0002666666666666667
3-B,akkci,0.0002666666666666667
3-B,ikcci,0.0002666666666666667
3-B,ckki,0.0002666666666666667
3-B,ikaki,0.0002666666666666667
3-B,iitki,0.0002666666666666667
3-B,kita,0.0002666666666666667
3-B,t,0.0002666666666666667
3-B,cki,0.0002666666666666667
3-B,cikaci,0.0002666666666666667
3-B,itit,0.0002666666666666667
3-B,kcci,0.0002666666666666667
3-B,kkkci,0.0002666666666666667
3-B,cicici,0.0002666666666666667
3-B,tkit,0.0002666666666666667
3-B,tkaci,0.0002666666666666667
3-B,ati,0.0002666666666666667
3-B,ckci,0.0002666666666666667
3-B,itkci,0.0002666666666666667
3-B,ikkai,0.0002666666666666667
3-B,ciici,0.0002666666666666667
3-B,tkti,0.0002666666666666667
3-B,kikci,0.0002666666666666667
3-B,iit,0.0002666666666666667
3-B,ittti,0.0002666666666666667
3-B,katci,0.0002666666666666667
3-B,tikati,0.00013333333333333334
3-B,kkiki,0.00013333333333333334
3-B,akkki,0.00013333333333333334
3-B,ttiti,0.00013333333333333334
3-B,ciktci,0.00013333333333333334
3-B,iati,0.00013333333333333334
3-B,iat,0.00013333333333333334
3-B,icicki,0.00013333333333333334
3-B,tkikti,0.00013333333333333334
3-B,ikttti,0.00013333333333333334
3-B,ikttci,0.00013333333333333334
3-B,ktki,0.00013333333333333334
3-B,icitki,0.00013333333333333334
3-B,iktaci,0.00013333333333333334
3-B,tciki,0.00013333333333333334
3-B,tkiki,0.00013333333333333334
3-B,akcici,0.00013333333333333334
3-B,tkitci,0.00013333333333333334
3-B,kkati,0.00013333333333333334
3-B,kiktci,0.00013333333333333334
3-B,ttkci,0.00013333333333333334
3-B,ttcici,0.00013333333333333334
3-B,ttaci,0.00013333333333333334
3-B,ik,0.00013333333333333334
3-B,iktiti,0.00013333333333333334
3-B,itcici,0.00013333333333333334
3-B,tkatci,0.00013333333333333334
3-B,akati,0.00013333333333333334
3-B,kktki,0.00013333333333333334
3-B,itkiti,0.00013333333333333334
3-B,itcci,0.00013333333333333334
3-B,ktkkki,0.00013333333333333334
3-B,ititti,0.00013333333333333334
3-B,kikki,0.00013333333333333334
3-B,kcii,0.00013333333333333334
3-B,akit,0.00013333333333333334
3-B,iai,0.00013333333333333334
3-B,aaci,0.00013333333333333334
3-B,ika,0.00013333333333333334
3-B,tttci,0.00013333333333333334
3-B,akkti,0.00013333333333333334
3-B,kai,0.00013333333333333334
3-B,ktiki,0.00013333333333333334
3-B,kkita,0.00013333333333333334
3-B,aiti,0.00013333333333333334
3-B,ikakci,0.00013333333333333334
3-B,kkkti,0.00013333333333333334
3-B,tkitti,0.00013333333333333334
3-B,ccici,0.00013333333333333334
3-B,itai,0.00013333333333333334
3-B,iakci,0.00013333333333333334
3-B,ktkti,0.00013333333333333334
3-B,akitci,0.00013333333333333334
3-B,iktkci,0.00013333333333333334
3-B,ikita,0.00013333333333333334
3-B,tktti,0.00013333333333333334
3-B,ckicci,0.00013333333333333334
3-B,ikai,0.00013333333333333334
3-B,tiiti,0.00013333333333333334
3-B,kkitki,0.00013333333333333334
3-B,cikii,0.00013333333333333334
3-B,akki,0.00013333333333333334
3-B,kkcci,0.00013333333333333334
3-B,itttk,0.00013333333333333334
3-B,kkt,0.00013333333333333334
3-B,tikiti,0.00013333333333333334
3-B,itciki,0.00013333333333333334
3-B,at,0.00013333333333333334
3-B,tkikci,0.00013333333333333334
3-B,tcii,0.00013333333333333334
3-B,atkici,0.00013333333333333334
3-B,itkii,0.00013333333333333334
3-B,icikci,0.00013333333333333334
3-B,tikti,0.00013333333333333334
3-B,tcit,0.00013333333333333334
3-B,cci,0.00013333333333333334
3-B,tkcci,0.00013333333333333334
3-B,kiai,0.00013333333333333334
3-B,kcki,0.00013333333333333334
3-B,akat,0.00013333333333333334
3-B,ikik,0.00013333333333333334
3-B,ikitt,0.00013333333333333334
3-B,ickici,0.00013333333333333334
3-B,ikktki,0.00013333333333333334
3-B-A,ikita,0.21386666666666668
3-B-A,ikta,0.10146666666666666
3-B-A,kita,0.0944
3-B-A,ikia,0.06426666666666667
3-B-A,ita,0.05466666666666667
3-B-A,kta,0.046933333333333334
3-B-A,kia,0.029733333333333334
3-B-A,ta,0.029333333333333333
3-B-A,ika,0.028533333333333334
3-B-A,iita,0.02
3-B-A,tkita,0.018133333333333335
3-B-A,iktta,0.018
3-B-A,icita,0.016666666666666666
3-B-A,ia,0.016
3-B-A,ka,0.0132
3-B-A,ikica,0.011466666666666667
3-B-A,ikata,0.0112
3-B-A,itta,0.010933333333333333
3-B-A,ikkta,0.009066666666666667
3-B-A,akita,0.009066666666666667
3-B-A,a,0.008933333333333333
3-B-A,ktta,0.008666666666666666
3-B-A,kkita,0.007466666666666667
3-B-A,cita,0.0072
3-B-A,tkia,0.006
3-B-A,iia,0.006
3-B-A,icia,0.0056
3-B-A,ikika,0.0054666666666666665
3-B-A,tkta,0.004933333333333333
3-B-A,akta,0.0048
3-B-A,ikca,0.004266666666666667
3-B-A,tta,0.004266666666666667
3-B-A,kata,0.0041333333333333335
3-B-A,kkta,0.004
3-B-A,kica,0.004
3-B-A,akia,0.0030666666666666668
3-B-A,ata,0.0029333333333333334
3-B-A,ikka,0.0028
3-B-A,cia,0.0028
3-B-A,itita,0.0028
3-B-A,ica,0.0024
3-B-A,kca,0.002266666666666667
3-B-A,tka,0.002266666666666667
3-B-A,ikitta,0.0021333333333333334
3-B-A,kika,0.002
3-B-A,ca,0.0017333333333333333
3-B-A,kkia,0.0017333333333333333
3-B-A,ittta,0.0016
3-B-A,tcita,0.0016
3-B-A,tktta,0.0016
3-B-A,cikita,0.0014666666666666667
3-B-A,tita,0.0014666666666666667
3-B-A,ikicia,0.0013333333333333333
3-B-A,kka,0.0013333333333333333
3-B-A,ikcia,0.0013333333333333333
3-B-A,kktta,0.0013333333333333333
3-B-A,iica,0.0013333333333333333
3-B-A,itata,0.0012
3-B-A,acita,0.0010666666666666667
3-B-A,ikcita,0.0010666666666666667
3-B-A,aka,0.0010666666666666667
3-B-A,kkica,0.0010666666666666667
3-B-A,ikiia,0.0010666666666666667
3-B-A,iktka,0.0009333333333333333
3-B-A,kcita,0.0009333333333333333
3-B-A,icica,0.0009333333333333333
3-B-A,itkita,0.0009333333333333333
3-B-A,aktta,0.0009333333333333333
3-B-A,itkta,0.0009333333333333333
3-B-A,itkia,0.0008
3-B-A,itia,0.0008
3-B-A,iata,0.0008
3-B-A,cikta,0.0008
3-B-A,kikita,0.0008
3-B-A,kitta,0.0006666666666666666
3-B-A,ikkita,0.0006666666666666666
3-B-A,kkata,0.0006666666666666666
3-B-A,icika,0.0006666666666666666
3-B-A,akata,0.0006666666666666666
3-B-A,ikikta,0.0006666666666666666
3-B-A,tkkta,0.0005333333333333334
3-B-A,iktca,0.0005333333333333334
3-B-A,ikaca,0.0005333333333333334
3-B-A,kiia,0.0005333333333333334
3-B-A,ikitka,0.0005333333333333334
3-B-A,tkata,0.0005333333333333334
3-B-A,ttta,0.0005333333333333334
3-B-A,atta,0.0005333333333333334
3-B-A,titita,0.0005333333333333334
3-B-A,ikkca,0.0005333333333333334
3-B-A,cica,0.0004
3-B-A,itka,0.0004
3-B-A,iatta,0.0004
3-B-A,cikia,0.0004
3-B-A,akica,0.0004
3-B-A,ckica,0.0004
3-B-A,kcia,0.0004
3-B-A,tkica,0.0004
3-B-A,aita,0.0004
3-B-A,ckita,0.0004
3-B-A,akika,0.0004
3-B-A,ikaka,0.0004
3-B-A,ikkka,0.0004
3-B-A,iktaa,0.0004
3-B-A,cikata,0.0004
3-B-A,iika,0.0004
3-B-A,kkkta,0.0004
3-B-A,ttkita,0.0004
3-B-A,tcia,0.0004
3-B-A,tia,0.0004
3-B-A,tkcita,0.0004
3-B-A,itca,0.0004
3-B-A,kitka,0.0004
3-B-A,kiata,0.0002666666666666667
3-B-A,aa,0.0002666666666666667
3-B-A,kaca,0.0002666666666666667
3-B-A,ikkia,0.0002666666666666667
3-B-A,iaca,0.0002666666666666667
3-B-A,kkitta,0.0002666666666666667
3-B-A,tkikta,0.0002666666666666667
3-B-A,icitta,0.0002666666666666667
3-B-A,ikttta,0.0002666666666666667
3-B-A,akca,0.0002666666666666667
3-B-A,kkiia,0.0002666666666666667
3-B-A,iitka,0.0002666666666666667
3-B-A,tkitta,0.0002666666666666667
3-B-A,kaka,0.0002666666666666667
3-B-A,iktita,0.0002666666666666667
3-B-A,cika,0.0002666666666666667
3-B-A,cicita,0.0002666666666666667
3-B-A,aca,0.0002666666666666667
3-B-A,akkta,0.0002666666666666667
3-B-A,kicia,0.0002666666666666667
3-B-A,ckta,0.0002666666666666667
3-B-A,ikkaa,0.0002666666666666667
3-B-A,tkca,0.0002666666666666667
3-B-A,ciita,0.0002666666666666667
3-B-A,tata,0.0002666666666666667
3-B-A,kikta,0.0002666666666666667
3-B-A,cikica,0.0002666666666666667
3-B-A,katta,0.0002666666666666667
3-B-A,tikata,0.00013333333333333334
3-B-A,kkika,0.00013333333333333334
3-B-A,akkka,0.00013333333333333334
3-B-A,ciktta,0.00013333333333333334
3-B-A,itiia,0.00013333333333333334
3-B-A,kakia,0.00013333333333333334
3-B-A,icitat,0.00013333333333333334
3-B-A,ktka,0.00013333333333333334
3-B-A,icitka,0.00013333333333333334
3-B-A,akkca,0.00013333333333333334
3-B-A,tkcia,0.00013333333333333334
3-B-A,iiia,0.00013333333333333334
3-B-A,iktata,0.00013333333333333334
3-B-A,tcika,0.00013333333333333334
3-B-A,kicita,0.00013333333333333334
3-B-A,tkika,0.00013333333333333334
3-B-A,ikcca,0.00013333333333333334
3-B-A,ckka,0.00013333333333333334
3-B-A,akcita,0.00013333333333333334
3-B-A,kiktta,0.00013333333333333334
3-B-A,ttkta,0.00013333333333333334
3-B-A,ttcita,0.00013333333333333334
3-B-A,ttata,0.00013333333333333334
3-B-A,cka,0.00013333333333333334
3-B-A,itcita,0.00013333333333333334
3-B-A,tkatta,0.00013333333333333334
3-B-A,kktka,0.00013333333333333334
3-B-A,kcca,0.00013333333333333334
3-B-A,ckkia,0.00013333333333333334
3-B-A,tkiia,0.00013333333333333334
3-B-A,itcca,0.00013333333333333334
3-B-A,kkca,0.00013333333333333334
3-B-A,ktkkka,0.00013333333333333334
3-B-A,ititta,0.00013333333333333334
3-B-A,kikka,0.00013333333333333334
3-B-A,ckia,0.00013333333333333334
3-B-A,iaa,0.00013333333333333334
3-B-A,aata,0.00013333333333333334
3-B-A,tttta,0.00013333333333333334
3-B-A,kaa,0.00013333333333333334
3-B-A,ikiti,0.00013333333333333334
3-B-A,ktika,0.00013333333333333334
3-B-A,ikakta,0.00013333333333333334
3-B-A,ktcia,0.00013333333333333334
3-B-A,iktia,0.00013333333333333334
3-B-A,ccita,0.00013333333333333334
3-B-A,akiia,0.00013333333333333334
3-B-A,ikik,0.00013333333333333334
3-B-A,itaa,0.00013333333333333334
3-B-A,tkkca,0.00013333333333333334
